444,0,200,130,130,2,7068,4248,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.66
444,0,200,130,130,2,7065,4264,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.66
444,0,200,130,130,2,7066,4248,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.66
444,0,200,130,130,2,7068,4262,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.66
444,0,200,130,130,2,7072,4254,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.67
444,0,200,130,130,2,7070,4246,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.67
444,0,200,130,130,2,7071,4256,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.67
444,0,200,130,130,2,7074,4239,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.67
444,0,200,130,130,2,7075,4243,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.67
444,0,200,130,130,2,7070,4245,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.68
444,0,200,130,130,2,7073,4260,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.68
444,0,200,130,130,2,7070,4271,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.68
444,0,200,130,130,2,7069,4243,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.68
444,0,200,130,130,2,7068,4267,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.68
444,0,200,130,130,2,7067,4257,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.68
444,0,200,130,130,2,7072,4225,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.69
444,0,200,130,130,2,7068,4181,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.69
444,0,200,130,130,2,7069,4205,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.69
444,0,200,130,130,2,7072,4211,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.69
444,0,200,130,130,2,7072,4238,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.69
444,0,200,130,130,2,7067,4218,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.69
444,0,200,130,130,2,7068,4251,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.7
444,0,200,130,130,2,7070,4232,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.7
444,0,200,130,130,2,7067,4244,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.7
444,0,200,130,130,2,7069,4253,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.7
444,0,200,130,130,2,7067,4262,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.7
444,0,200,130,130,2,7075,4271,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.7
444,0,200,130,130,2,7069,4254,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.71
444,0,200,130,130,2,7072,4246,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.71
444,0,200,130,130,2,7075,4228,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.71
444,0,200,130,130,2,7075,4213,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.71
444,0,200,130,130,2,7068,4267,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.71
444,0,200,130,130,2,7072,4257,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.71
444,0,200,130,130,2,7071,4229,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.72
444,0,200,130,130,2,7067,4238,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.72
444,0,200,130,130,2,7068,4203,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.72
444,0,200,130,130,2,7066,4268,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.72
444,0,200,130,130,2,7071,4253,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.72
444,0,200,130,130,2,7066,4262,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.72
444,0,200,130,130,2,7069,4259,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.73
444,0,200,130,130,2,7071,4265,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.73
444,0,200,130,130,2,7071,4246,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.73
444,0,200,130,130,2,7067,4267,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.73
444,0,200,130,130,2,7069,4254,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.73
444,0,200,130,130,2,7072,4242,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.73
444,0,200,130,130,2,7067,4233,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.74
444,0,200,130,130,2,7070,4244,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.74
444,0,200,130,130,2,7068,4242,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.74
444,0,200,130,130,2,7073,4247,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.74
444,0,200,130,130,2,7072,4236,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.74
444,0,200,130,130,2,7071,4255,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.74
444,0,200,130,130,2,7075,4238,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.75
444,0,200,130,130,2,7074,4268,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.75
444,0,200,130,130,2,7068,4262,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.75
444,0,200,130,130,2,7070,4264,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.75
444,0,200,130,130,2,7070,4290,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.75
444,0,200,130,130,2,7065,4254,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.75
444,0,200,130,130,2,7067,4295,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.76
444,0,200,130,130,2,7065,4188,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.76
444,0,200,130,130,2,7072,4248,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.76
444,0,200,130,130,2,7071,4241,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.76
444,0,200,130,130,2,7070,4281,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.76
444,0,200,130,130,2,7075,4250,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.76
444,0,200,130,130,2,7076,4288,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.77
444,0,200,130,130,2,7067,4240,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.77
444,0,200,130,130,2,7069,4245,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.77
444,0,200,130,130,2,7071,4282,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.77
444,0,200,130,130,2,7068,4222,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.77
444,0,200,130,130,2,7069,4259,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.77
444,0,200,130,130,2,7068,4295,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.78
444,0,200,130,130,2,7072,4272,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.78
444,0,200,130,130,2,7073,4283,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.78
444,0,200,130,130,2,7071,4228,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.78
444,0,200,130,130,2,7071,4281,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.78
444,0,200,130,130,2,7073,4254,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.78
444,0,200,130,130,2,7065,4258,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.79
444,0,200,130,130,2,7066,4257,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.79
444,0,200,130,130,2,7068,4262,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.79
444,0,200,130,130,2,7067,4268,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.79
444,0,200,130,130,2,7068,4266,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.79
444,0,200,130,130,2,7070,4242,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.79
444,0,200,130,130,2,7072,4258,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.8
444,0,200,130,130,2,7075,4232,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.8
444,0,200,130,130,2,7073,4240,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.8
444,0,200,130,130,2,7070,4254,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.8
444,0,200,130,130,2,7075,4256,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.8
444,0,200,130,130,2,7070,4263,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.8
444,0,200,130,130,2,7069,4239,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.81
444,0,200,130,130,2,7070,4255,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.81
444,0,200,130,130,2,7071,4264,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.81
444,0,200,130,130,2,7067,4218,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.81
444,0,200,130,130,2,7067,4264,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.81
444,0,200,130,130,2,7070,4245,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.81
444,0,200,130,130,2,7072,4246,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.82
444,0,200,130,130,2,7068,4232,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.82
444,0,200,130,130,2,7070,4285,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.82
444,0,200,130,130,2,7072,4260,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.82
444,0,200,130,130,2,7072,4283,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.82
444,0,200,130,130,2,7071,4288,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.82
444,0,200,130,130,2,7070,4253,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.83
444,0,200,130,130,2,7070,4246,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.83
444,0,200,130,130,2,7072,4257,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.83
444,0,200,130,130,2,7069,4254,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.83
444,0,200,130,130,2,7070,4262,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.83
444,0,200,130,130,2,7074,4249,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.83
444,0,200,130,130,2,7071,4263,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.84
444,0,200,130,130,2,7073,4245,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.84
444,0,200,130,130,2,7070,4241,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.84
444,0,200,130,130,2,7077,4259,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.84
444,0,200,130,130,2,7071,4264,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.84
444,0,200,130,130,2,7070,4252,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.84
444,0,200,130,130,2,7071,4259,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.85
444,0,200,130,130,2,7070,4254,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.85
444,0,200,130,130,2,7066,4232,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.85
444,0,200,130,130,2,7068,4262,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.85
444,0,200,130,130,2,7065,4233,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.85
444,0,200,130,130,2,7074,4242,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.85
444,0,200,130,130,2,7067,4254,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.86
444,0,200,130,130,2,7071,4251,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.86
444,0,200,130,130,2,7072,4300,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.86
444,0,200,130,130,2,7075,4248,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.86
444,0,200,130,130,2,7074,4265,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.86
444,0,200,130,130,2,7073,4226,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.86
444,0,200,130,130,2,7073,4249,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.87
444,0,200,130,130,2,7077,4248,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.87
444,0,200,130,130,2,7068,4262,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.87
444,0,200,130,130,2,7073,4257,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.87
444,0,200,130,130,2,7069,4242,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.87
444,0,200,130,130,2,7070,4259,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.87
444,0,200,130,130,2,7066,4236,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.88
444,0,200,130,130,2,7065,4258,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.88
444,0,200,130,130,2,7069,4253,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.88
444,0,200,130,130,2,7065,4257,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.88
444,0,200,130,130,2,7068,4245,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.88
444,0,200,130,130,2,7072,4255,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.88
444,0,200,130,130,2,7075,4268,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.89
444,0,200,130,130,2,7073,4264,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.89
444,0,200,130,130,2,7075,4234,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.89
444,0,200,130,130,2,7071,4252,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.89
444,0,200,130,130,2,7075,4260,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.89
444,0,200,130,130,2,7069,4256,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.89
444,0,200,130,130,2,7066,4240,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.9
444,0,200,130,130,2,7073,4273,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.9
444,0,200,130,130,2,7070,4221,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.9
444,0,200,130,130,2,7068,4272,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.9
444,0,200,130,130,2,7072,4255,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.9
444,0,200,130,130,2,7073,4264,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.9
444,0,200,130,130,2,7073,4259,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.91
444,0,200,130,130,2,7073,4248,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.91
444,0,200,130,130,2,7070,4228,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.91
444,0,200,130,130,2,7073,4266,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.91
444,0,200,130,130,2,7066,4250,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.91
444,0,200,130,130,2,7064,4267,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.91
444,0,200,130,130,2,7069,4276,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.92
444,0,200,130,130,2,7069,4283,0,20,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.92
444,0,200,130,130,2,7070,4236,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.92
444,0,200,130,130,2,7070,4295,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.92
444,0,200,130,130,2,7072,4291,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.92
444,0,200,130,130,2,7077,4254,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.92
444,0,200,130,130,2,7070,4305,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.93
444,0,200,130,130,2,7073,4234,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.93
444,0,200,130,130,2,7074,4273,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.93
444,0,200,130,130,2,7073,4253,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.93
444,0,200,130,130,2,7071,4271,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.93
444,0,200,130,130,2,7069,4280,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.93
444,0,200,130,130,2,7070,4215,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.94
444,0,200,130,130,2,7070,4248,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.94
444,0,200,130,130,2,7064,4237,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.94
444,0,200,130,130,2,7069,4237,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.94
444,0,200,130,130,2,7069,4270,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.94
444,0,200,130,130,2,7070,4261,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.94
444,0,200,130,130,2,7074,4238,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.95
444,0,200,130,130,2,7073,4267,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.95
444,0,200,130,130,2,7076,4234,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.95
444,0,200,130,130,2,7074,4245,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.95
444,0,200,130,130,2,7068,4291,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.95
444,0,200,130,130,2,7071,4244,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.95
444,0,200,130,130,2,7074,4257,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.96
444,0,200,130,130,2,7067,4266,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.96
444,0,200,130,130,2,7071,4253,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.96
444,0,200,130,130,2,7072,4253,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.96
444,0,200,130,130,2,7074,4267,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.96
444,0,200,130,130,2,7072,4266,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.96
444,0,200,130,130,2,7073,4272,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.97
444,0,200,130,130,2,7072,4215,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.97
444,0,200,130,130,2,7071,4278,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.97
444,0,200,130,130,2,7067,4256,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.97
444,0,200,130,130,2,7066,4252,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.97
444,0,200,130,130,2,7071,4229,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.97
444,0,200,130,130,2,7064,4230,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.98
444,0,200,130,130,2,7068,4271,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.98
444,0,200,130,130,2,7072,4267,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.98
444,0,200,130,130,2,7075,4254,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.98
444,0,200,130,130,2,7073,4258,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.98
444,0,200,130,130,2,7072,4267,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.98
444,0,200,130,130,2,7072,4251,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.99
444,0,200,130,130,2,7074,4281,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.99
444,0,200,130,130,2,7070,4232,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.99
444,0,200,130,130,2,7068,4263,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.99
444,0,200,130,130,2,7075,4273,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.99
444,0,200,130,130,2,7068,4270,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481939.99
444,0,200,130,130,2,7070,4230,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481940.0
444,0,200,130,130,2,7070,4239,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481940.0
444,0,200,130,130,2,7074,4255,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481940.0
444,0,200,130,130,2,7070,4243,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481940.0
444,0,200,130,130,2,7071,4228,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481940.0
444,0,200,130,130,2,7070,4263,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481940.0
444,0,200,130,130,2,7074,4244,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481940.01
444,0,200,130,130,2,7066,4257,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481940.01
444,0,200,130,130,2,7071,4243,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481940.01
444,0,200,130,130,2,7071,4254,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481940.01
444,0,200,130,130,2,7069,4275,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481940.01
444,0,200,130,130,2,7071,4243,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481940.01
444,0,200,130,130,2,7068,4275,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481940.02
444,0,200,130,130,2,7076,4254,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481940.02
444,0,200,130,130,2,7072,4269,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481940.02
444,0,200,130,130,2,7072,4293,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481940.02
444,0,200,130,130,2,7073,4245,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481940.02
444,0,200,130,130,2,7077,4228,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481940.02
444,0,200,130,130,2,7067,4258,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481940.03
444,0,200,130,130,2,7070,4268,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481940.03
444,0,200,130,130,2,7069,4241,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481940.03
444,0,200,130,130,2,7069,4271,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481940.03
444,0,200,130,130,2,7067,4229,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481940.03
444,0,200,130,130,2,7067,4253,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481940.03
444,0,200,130,130,2,7069,4281,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481940.04
444,0,200,130,130,2,7071,4242,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481940.04
444,0,200,130,130,2,7070,4244,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481940.04
444,0,200,130,130,2,7070,4239,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01503481940.04
